   39939441.4250823        150791.478420928     
   40013452.3002269        149993.339625082     
   39959515.9737888        146158.669892264     
   40008477.6439939        147823.263867749     
   40050716.3579429        146625.391307603     
   39957510.8262273        148707.926869609     
   39927651.5642182        151254.186203834     
   40001789.9069621        149253.270269816     
   40113241.7783388        151806.869759636     
   39980640.0117737        151626.283705461     
   39985918.9189263        150021.645557409     
   40056151.3241032        150681.535963538     
   40046345.7826314        150972.133591854     
   39905532.6667310        149276.669681943     
   40032862.6360174        150611.104912338     
   39958066.6910032        151157.293834329     
   40012749.4292204        151039.957201013     
   40054089.3068550        149559.642542207     
   39987320.7076359        147646.191315891     
   39986716.8658529        150998.850242753     
   39971399.3932517        152134.519830472     
   40024746.1737506        150938.905222520     
   40054788.0463708        147117.139694327     
   39979976.7572781        147636.735811018     
   39975914.5944940        150986.470665726     
   40030708.0058813        148478.016881435     
   39991836.7624854        150432.748852529     
   40087141.3514384        148893.959090752     
   39969747.8520530        148697.866803768     
   39998839.9972838        152079.548442170     
   39995007.1133692        150066.081150341     
   40004821.5661496        150388.699392120     
   39998490.9571877        150482.039051956     
   39968188.7517434        152433.330666808     
   40068110.4158721        148718.980725627     
   39932706.7888603        152175.797238895     
   40007186.7292122        148473.731858598     
   40018881.7226897        148497.771369615     
   39968590.1759671        150684.311538835     
   39996091.8459856        147095.872090499     
   39992836.4490296        150642.799502938     
   40078471.7517625        150383.282878787     
   39970112.5188708        154112.704137448     
   40038977.1486419        149332.151903702     
   39944729.0356227        151381.722379572     
   40030395.7989018        151857.774292948     
   40008015.3835844        148862.937716649     
   39957084.5458368        148471.767874071     
   39997275.7173484        151392.956639591     
   39977684.0308135        152103.804656377     
   40003630.5198969        150737.691983946     
   40081461.6817676        152903.542877350     
   39965168.8214587        151679.171129004     
   40043743.9178334        149551.086595986     
   40056227.6275818        149869.762647597     
   39954468.8086866        151331.641215682     
   40060999.5658507        151361.473389848     
   40047466.8208404        149483.895174199     
   39945532.8049333        148536.507359703     
   40002166.4946599        147150.135459620     
   40112421.8810427        148482.306115535     
   39923624.8250574        152006.549219852     
   39947332.0866646        149349.182109387     
   39949414.3849721        149482.717924647     
   39971229.0415969        149190.053552108     
   40029547.4390617        149739.905342509     
   39976407.0636309        149047.962390725     
   39981076.7901298        149956.963649986     
   39971805.9065193        150322.236001587     
   39995062.8908096        147980.548150758     
   39943212.0540286        150133.957449483     
   40009644.0667885        149669.339066205     
   40014934.1499754        147741.085235958     
   39973697.8495154        151666.988875640     
   40076111.9108653        150612.817653175     
   40051236.3934658        152064.400444769     
   39986363.1955272        150981.434883562     
   39983561.6351912        149691.202504170     
   39991026.5016634        149705.700772412     
   39959837.2955130        149264.077422393     
   40047814.4457458        151946.094043721     
   40014576.6432327        148721.007102977     
   40039503.3028910        149945.636392699     
   39922338.9656650        148001.118008562     
   40023100.3001640        152360.643406719     
   39953961.3557031        151727.559821007     
   39953637.8661573        149201.008865911     
   39956611.6479160        148253.990679749     
   39957096.0542732        151002.888304808     
   39960130.7454643        151097.017146546     
   40022273.2990540        149626.261325039     
   40007498.5862131        150721.877118668     
   39987229.4582399        146874.226730149     
   39982669.3298612        150360.728155601     
   39981735.6348683        149153.525317612     
   39975617.4524240        149328.437049338     
   39932203.9315697        148966.864201673     
   40013369.4143400        147870.377061609     
   40006626.9898949        151902.386271626     
   40006528.7228564        147883.281539168     
   40003462.1545854        153455.335569557     
   39947157.7747286        150708.913871832     
   40004595.8627124        148996.347142420     
   40010784.2193274        150127.976505280     
   39985962.0942834        150765.878074810     
   40001902.7481434        150507.254086315     
   39912222.8248485        149727.541778649     
   40043607.2525512        150031.941995144     
   39999699.4977706        147370.756308238     
   40046447.1858132        150645.744456932     
   40031754.7687664        150059.356597852     
   40025372.2835199        151080.162345350     
   40026452.0479947        151040.571949474     
   39967238.9965361        150787.947842779     
   40047028.4635540        150427.050204392     
   39919197.6451821        151444.935127078     
   39935594.5596554        152170.609684695     
   39998685.6105166        147860.578999202     
   39952140.6213712        148433.322860852     
   40049414.7880582        148210.661049453     
   39974223.2354262        150542.317205199     
   40060339.6322605        148310.726305286     
   39982065.9562183        150502.104256655     
   40048792.2977737        147905.085048181     
   39947085.3417338        149413.285400257     
   40038840.5707948        149973.023626415     
   40040366.7683809        152591.870043724     
   40062006.2043392        150202.963329590     
   39972474.7370630        149461.808412780     
   39969529.4521496        152956.874325077     
   40007353.7006855        151586.667308896     
   39966806.4918991        150677.938688383     
   40062539.6444421        150395.385774868     
   39993501.6313581        151077.121470563     
   40031082.7798718        151192.689579034     
   40067660.2746306        147721.969896055     
   39942865.8735333        150391.013561680     
   39946426.3816695        149524.631859707     
   39971523.5868630        149298.238038585     
   39974646.0130156        148017.161932401     
   40001940.9668328        152198.893748826     
   39955178.3310092        149418.953733752     
   39995755.3701114        150680.266480945     
   40032223.7921315        149467.379468816     
   40067415.6037068        147628.794457635     
   40031213.0482988        147712.576935365     
   39987930.5934673        146828.341902934     
   39992675.4372570        147316.287488948     
   39983493.2149874        147244.242331724     
   40033664.7333165        150642.044721273     
   39969977.1581569        150794.016589839     
   40002170.7025867        147634.090198235     
   40030169.5987431        149435.121423862     
   40018022.1257756        147625.538603837     
   40000832.6858126        148844.590536469     
   39967847.8946743        148801.987641140     
   39980043.6827327        148855.227547075     
   40055808.6105778        151305.865300269     
   39984491.3973197        150587.735630480     
   39994760.3324767        147668.118741450     
   40067336.0719146        148254.816035388     
   40034217.1472773        148011.484473455     
   39990392.2935847        148479.789556227     
   39933704.0727454        150971.061481780     
   39947865.1717973        149364.731910929     
   39934019.4004919        153441.912502014     
   39990982.2182535        150614.120460694     
   39993646.7921231        149863.976834781     
   40020509.0525392        149345.806893586     
   40035136.6796378        151023.363257511     
   40020137.1453290        150423.305932867     
   40016078.2792831        151405.328748252     
   39977423.4848950        149458.790413789     
   40000846.8532581        150484.717209063     
   40054928.8816000        150405.671109724     
   40032040.3077149        146395.477842539     
   39993630.7987342        151512.603619465     
   40053831.6259554        151267.987114831     
   40041415.0310474        148188.845127608     
   40041707.7881679        148378.710533854     
   39999920.3649295        150027.457024358     
   39984763.5479295        149961.510964962     
   40001212.9015722        151253.363922146     
   39937731.1783275        150002.597019341     
   39998908.3335710        147706.234665776     
   39995347.6277796        149584.140656947     
   40004226.8132791        150730.026334377     
   39982161.9778812        150806.684094499     
   39964812.7740309        151339.434656205     
   40019260.6745093        150418.999860797     
   39935384.3275109        149523.266151114     
   40076450.2907435        147698.069679811     
   40006289.3163868        148399.495828890     
   39984999.6578775        150348.558431790     
   39975339.2171464        149221.646133468     
   40026749.4920290        149375.228524256     
   40043719.4894125        150129.651948797     
   40002528.6268259        149933.699294903     
   40003763.5315860        151051.787411311     
   39974052.8557968        147728.936345877     
   39983146.6895719        149063.484379371     
   40004322.2745559        154604.879195227     
   40024895.4077326        149739.333068215     
   39981451.6365404        152486.262849932     
   39973254.4275992        149896.814226379     
   40093202.3396513        148651.548887355     
   40053774.9011902        148627.055677480     
   40114537.4355669        153265.064491864     
   39961348.2984041        151258.966816094     
   40034169.8079551        152379.183814555     
   39923308.0306425        151295.934115239     
   39981044.2471391        148902.546515135     
   39956293.2294299        150939.661924070     
   39983917.6649149        151763.092858522     
   40010609.0243273        150803.055414343     
   40004790.1253433        150820.737887389     
   40011034.3363602        150715.782682744     
   40025896.6081522        152683.213694967     
   39960411.1340381        149385.124294956     
   39930335.3962884        149667.549568396     
   39958231.4956032        150908.800839442     
   40027086.1311907        152243.436480633     
   39960251.2685211        151475.616566052     
   40041453.3154354        149162.696496472     
   40010624.5326095        150703.540320476     
   39986669.9268574        148919.076065674     
   39924866.9110392        150293.302005776     
   40027619.5950787        151101.585361068     
   40002924.2691693        147532.383154612     
   39990826.7816540        150664.921777716     
   40023722.0598261        149704.758331595     
   39953237.2255267        148024.210490602     
   40056387.2232248        150847.140711001     
   39979276.5585537        147774.287610346     
   40081052.7247932        149981.924231057     
   40008546.5173466        151036.381333625     
   39946676.4634785        151939.373734601     
   39996245.0862994        150439.737247841     
   40008049.0798190        151664.439336093     
   39974312.1283060        151011.158194415     
   40021298.8751345        149789.906157569     
   39950854.3745755        149513.111160845     
   39970463.3693210        150591.242206916     
   39982782.4369047        149357.144992034     
   39978059.9081628        147621.668891871     
   39983628.6039888        152709.261779382     
   40006765.7053498        148564.457654874     
   39951761.3636074        149458.665922970     
   40047673.9531695        150144.631334596     
   39974027.1729863        149439.847549841     
   39976472.9863074        148059.520001080     
   39962359.0939177        150064.143907738     
   40089454.2857473        148835.544713094     
   39991320.4468001        152975.328071099     
   40070868.0390835        147419.950209912     
   40066783.8696512        151579.443207415     
   40053934.7963173        150010.312381927     
   39942513.9615352        152174.685766491     
   39904067.1827262        151614.674528420     
   39989256.7965216        149320.377575580     
   40015706.9530184        152487.657859212     
   39991456.5980988        147991.629481519     
   39935708.5653167        148655.920150648     
   40031352.1339247        150162.296272562     
   40015703.1361856        145775.342098602     
   39976947.0429756        150628.237035134     
   39912902.1302766        149468.394685793     
   40059748.6596527        147887.913960906     
   39985580.1300714        147858.812149427     
   40004626.7194614        148894.948048938     
   39996616.1991270        151717.481961536     
   40021662.4959145        149629.997975484     
   40035674.1293283        150952.240024877     
   40068489.9939487        150302.273184839     
   40029067.6452113        150415.034320456     
   40042707.4009497        148735.671019508     
   40039976.1332306        150086.504918404     
   39977405.5282091        149716.228920782     
   39993308.6257518        148934.879551005     
   40029506.1854331        151881.703210799     
   39934462.8769307        151358.466884577     
   39894052.5570543        151045.844765293     
   39980457.8266704        150928.707814497     
   39943351.5390117        149570.533514289     
   40048953.7663369        151125.351844201     
   40046106.6193595        152611.542746149     
   40027591.5759580        151686.203826249     
   40061401.5788791        150229.979147065     
   40018593.4572355        148964.604608078     
   39917446.6544883        150142.994066764     
   40064382.4369702        148840.999929500     
   39962867.1033913        153821.989543721     
   40026914.4753992        151325.624961272     
   39994448.6939627        149801.426073149     
   40015441.8767874        149852.944687497     
   40029811.9301915        150417.668258091     
   40000944.7211873        151203.211849787     
   40013635.7955542        149786.934740855     
   40031006.1411961        153459.043867234     
   40089911.7172292        150319.870640920     
   40083084.1593209        149860.449000528     
   40037732.5996027        153390.163141722     
   39984248.5488298        146849.058253459     
   40022781.1340904        149858.822444648     
   40065358.4130612        150519.392531629     
   40067457.9702829        154421.582873491     
   40088801.3815520        153656.196799751     
   40040825.8286172        151471.754272343     
   40007954.2210581        149738.169503267     
   40033737.3023961        147736.256510960     
   39982731.6150044        150269.783377560     
   39978213.4030302        150097.963184291     
   40029054.1101793        150832.880334999     
   39911806.0651018        150530.267436616     
   39884299.2904018        150214.455451864     
   39966641.9603883        149173.237109100     
   40061505.6676552        150357.603188348     
   39977247.4636779        148893.555881051     
   39988221.1561680        151624.344109817     
   40032027.7515776        149247.890762476     
   40010666.6324496        151318.927382501     
   40052739.6703346        148674.512299137     
   40020990.4857001        149998.412480226     
   40001036.9927524        148752.314766898     
   40058657.1958463        149096.677584078     
   40048596.6739851        151887.759429017     
   39976488.2375539        149966.027178789     
   39927579.7415729        150362.777319899     
   39946576.6011269        147486.830415557     
   40010196.0324164        151600.964654284     
   39953895.7670944        151019.625750848     
   39978901.4483487        148696.752017360     
   39987603.4248903        149504.076729145     
   40071547.7444730        151487.074691810     
   40005413.2713769        150107.069020999     
   39927214.4241955        150944.101764143     
   39983777.3476979        152380.322645702     
   40000866.5144015        149152.498952107     
   39985084.1625611        149674.051914543     
   39977867.3019207        148936.912845299     
   40025060.2045763        151337.826746447     
   40035562.4200141        150867.651011506     
   40025703.2802583        149157.738171077     
   39985160.8062035        150646.116868493     
   39998289.9265176        147086.844602151     
   39986029.8575519        146879.308681082     
   39960776.4240544        150425.410672850     
   40019574.4168102        148736.755367153     
   39959958.8069767        149945.003400206     
   39994459.3718945        149334.852608176     
   39933988.3864553        151681.266947820     
   40019851.6356326        150223.940885048     
   39954976.6066497        149088.074581798     
   40051270.5600844        151088.436715093     
   40062332.9846237        149147.313938373     
   40044417.3038248        151270.204929321     
   39989961.2961827        150604.870075546     
   40030403.8503486        151049.541072818     
   39992476.4773239        148477.652688421     
   39934854.5951630        150628.971108664     
   40060835.0606118        151666.353799201     
   39971827.8241986        147121.631983846     
   39954694.0482679        151263.153432099     
   39950039.8207742        150640.708926235     
   39944480.9485009        149800.603739794     
   39991087.3575271        149522.873169574     
   39979250.7849166        151917.987273362     
   39950367.0757798        149990.408685511     
   40038790.2436504        151413.974644273     
   40036220.4499006        149326.180811363     
   39979932.8641536        149320.691435788     
   40030342.7935196        148705.928903049     
   39986872.0068995        148352.209720064     
   39975791.3186257        148258.352198708     
   39967789.6576376        150804.712160007     
   39958484.6516147        151316.706452964     
   39967549.4440923        149731.314884606     
   39998857.1433373        150638.673584716     
   40048462.2060698        150838.581685955     
   39991570.0663788        152162.456590446     
   39974704.0303266        150521.056085043     
   40067811.1661112        149064.747148974     
   39990786.0300169        150931.838650990     
   40021736.5215219        149484.629673104     
   40027415.5708305        146185.689367244     
   39999652.0521578        149315.751068534     
   40012912.2798303        153131.005536486     
   39976896.8950651        147694.979677824     
   39931279.2468721        147592.747899673     
   40022322.3271756        149827.656578227     
   39994858.6603978        148029.522295364     
   39912037.7080531        149417.925362980     
   40003069.4413719        148912.876402669     
   39957316.2164102        148533.523979688     
   40074426.2123616        148743.965464259     
   40003697.9008736        147572.588698826     
   39968968.1459035        151943.554207333     
   39950776.2574130        147909.568588022     
   39989392.2724513        147845.620197685     
   40034778.2069836        150386.331647566     
   39957639.4375793        149215.298733027     
   40018936.6939681        149311.432376199     
   39973105.3012646        154577.498601400     
   39975516.6710446        150906.565155474     
   39979327.2663588        151665.274223240     
   40074644.6717701        148986.959221328     
   40056416.0137921        148504.620832961     
   40032075.5753362        150489.291959552     
   40058878.0196689        149682.639683563     
   39985157.8838075        150159.509807810     
   39928665.2914830        149793.470900735     
   40027302.0906740        152031.447846638     
   40062468.9663869        149756.978953605     
   39967908.4738896        150088.754447237     
   39974255.8802682        152429.646898718     
   39977201.3321989        148352.597366355     
   40034934.6624442        150832.700987629     
   39992656.3785826        148674.107888350     
   39941747.9081852        151048.932707363     
   40067893.8418583        150751.567782642     
   39997666.1701926        149037.829297286     
   39996203.2864618        153970.427413150     
   39988854.8882450        151144.927867447     
   40004894.2970715        149073.781149002     
   39991958.4073320        149964.206297291     
   40038457.5560879        148307.470740980     
   40059563.9658290        148782.888811651     
   40037644.3184100        149412.208083118     
   40053487.1898306        150851.500406927     
   39966201.6013531        151204.231461647     
   40037721.8178510        149714.811914316     
   40033205.7687006        150676.398821251     
   40012999.8095634        152692.658571085     
   40042995.2543067        150802.854362905     
   40007193.8686307        149903.395429860     
   40025416.6255392        150117.156165861     
   39984113.9797612        150812.156249629     
   39979700.8043916        150493.896428867     
   39951501.4809701        149432.909055436     
   39970249.2473875        149974.077150112     
   40016814.3599452        148407.760630510     
   40019067.2179348        150423.796196583     
   39960116.3087523        151163.012519347     
   40042724.4948670        148734.412727258     
   39977620.4457281        151598.938679624     
   39904231.6756841        149923.348621800     
   39995929.9415457        150781.990779426     
   40022106.3296913        151629.541041891     
   40051990.0634354        146064.392423303     
   39962330.4767530        150425.670490709     
   39957722.6829031        148627.697788661     
   40042180.9090064        151007.075173411     
   39938499.1278169        150135.091535026     
   39992215.6651291        149387.840926552     
   40004779.5741754        147867.559434469     
   39935759.2342829        151564.273509755     
   39971574.5043534        146973.091352120     
   39979756.3495369        150292.364830365     
   40062423.2280561        148200.458359121     
   40012483.6066147        147322.320845700     
   39972603.1002550        149518.066670246     
   40047130.7225743        150444.374265731     
   40007763.2284454        147405.081470370     
   40017646.7532127        148547.086410573     
   39992767.4628062        150411.780098307     
   40009831.6372229        149089.498959457     
   40006952.2812748        150849.755948323     
   40084104.7151020        149564.647492322     
   39914015.5696665        147235.662962080     
   40029658.0348813        151599.410299642     
   39981539.6626824        149235.148236575     
   39979921.8468816        149706.713380204     
   40090352.4270494        148866.521398369     
   40017672.6156195        150212.717711134     
   40034340.3593585        149719.682194449     
   40022533.7940172        151534.420002687     
   39971476.8401786        151412.429336678     
   39974726.6110426        151075.138589418     
   39979073.9422246        152930.854016893     
   39944523.7705407        150852.031350423     
   40033681.8010064        150731.059032240     
   40000303.1415113        149758.936989415     
   40045778.2891422        150918.464301881     
   39972454.2432774        150525.589867530     
   39937784.4458969        153328.191652200     
   39989096.0726026        149160.972059509     
   39951207.2872195        151282.732689589     
   39984154.3999116        149286.549368331     
   39973171.4689992        148325.872605978     
   39995743.5823516        151419.587138223     
   39961905.4494758        155252.873126244     
   40039589.8485002        152043.017691651     
   39990705.9177652        148930.156369416     
   40052147.1495604        150467.473973749     
   40027869.2286320        149283.318109400     
   40000000.8377198        148566.422026930     
   39935277.0160634        149282.880595533     
   39973539.8488178        147976.710128204     
   40023012.8002454        149845.752050814     
   40047306.4453588        150498.363262114     
   40012800.7562955        149530.618743371     
   39973942.5965748        150213.378170761     
   40026215.8441931        147609.616773651     
   39955947.6375050        149372.478077152     
   40006169.1032717        151937.977375049     
   39995671.5601780        150185.624856814     
   39987086.8530773        151460.607961078     
   39950609.1799434        150069.228956164     
   40015467.2267573        151071.387628359     
   39889837.4701244        150256.979509145     
   40028127.5583193        150520.610122260     
   39908688.4158627        148985.126988210     
   39990421.4151993        148415.521452123     
   39968440.3980234        149540.780351919     
   39992457.3027914        151468.058609126     
   40056243.0573642        150111.535525166     
   40051043.2642322        151149.474180659     
   40005907.6015707        148120.262769084     
   39938779.0423679        152101.780968647     
   39942469.6335060        149273.096244514     
   40086545.3278538        149607.505538855     
   39987789.0994258        148995.600524132     
   39945837.5858381        151205.502625882     
   40013194.1991690        148261.704567606     
   40048088.7096125        147923.592324598     
   39997283.9848162        150995.125992904     
   40023265.5421134        149527.448146917     
   39920793.3315128        150782.686710605     
   40015998.6753123        149113.528858533     
   40014192.0666114        149751.801197008     
   40029923.9686729        148217.446713207     
   39997216.5357594        149986.522180421     
   39969326.9714740        150264.375540965     
   40020262.8717803        148230.705088012     
   40042352.6742750        148633.877178184     
   39979638.7576522        150946.922309573     
   40003450.6967009        150931.398728670     
   39986933.7658640        147578.937936566     
   40009562.9028981        152615.784109830     
   40001216.5968850        150005.106127829     
   39907553.2458722        150569.183598417     
   40015028.5106208        147203.146091392     
   39966176.7876522        150393.982825679     
   39928796.4489052        149168.682041077     
   40008798.9727374        150896.280997146     
   40066017.7512149        150031.571926009     
   40018052.2364366        148595.038794923     
   39954866.8470657        148445.288607508     
   39981767.8725832        149163.087909300     
   39956818.3839088        151676.149803578     
   39974857.7531919        150261.675487150     
   39876446.3598554        149625.202560075     
   39911075.5563380        150291.284354725     
   40006722.3665750        151869.091075290     
   39943322.9720805        150100.173545595     
   40014954.6692270        149556.575798559     
   39936849.3884117        151155.935571224     
   39987185.5701233        149032.399242167     
   40010819.4146862        149277.874037803     
   39968693.9593487        148901.830114099     
   39942029.6051290        148244.730429022     
   39988318.0196720        149826.085055826     
   40087608.4692971        147373.759974663     
   39968375.9186681        152773.589566569     
   40046601.1181028        150788.428260024     
   39998242.3794205        151018.937811474     
   40002932.8281258        151094.168123573     
   40009355.7227569        152091.462087298     
   40022770.6603522        150582.778947577     
   40061935.2428438        151819.032100969     
   39931760.6580331        150429.779074255     
   40064819.4869396        150078.543247776     
   39991529.8999500        148605.354002220     
   39989400.8661130        150250.309716879     
   40071308.9028287        149742.673813961     
   40018606.7111274        148092.305321196     
   40014535.4470746        150535.413523387     
   40051886.5915907        147641.296303547     
   39989321.9397542        153634.518093950     
   39954268.9502078        148547.477159998     
   40011132.9709925        150009.175304427     
   40051792.0112564        147009.523350083     
   39963538.8932356        152193.989627624     
   40030141.3011740        147450.497872781     
   39991041.0310388        150653.797294646     
   40019691.6587674        148289.533228017     
   40077395.0045604        148077.424912005     
   39950842.6106118        151792.772997942     
   40052225.0547994        148833.755790973     
   40036565.7863415        149879.032868200     
   39976258.3681291        148843.787347375     
   40005967.3321163        148537.357059834     
   40045822.4178836        151041.865194200     
   40004035.8921514        148239.702879871     
   40056480.4639171        149729.263014614     
   39988972.6932147        149299.089531277     
   39986423.9172479        151542.371508780     
   39981023.0368725        152094.906700961     
   39909343.8938940        148263.105789547     
   40057389.8929706        149465.520077802     
   39975980.1513431        150081.504183375     
   40023743.2443114        148988.031023965     
   40068516.5366196        150397.204586075     
   39960189.3725226        149242.217101045     
   40009178.5770443        149662.778508535     
   40038868.2927932        150175.521489055     
   39972253.5648599        148542.700473582     
   40013384.1235605        149901.105172287     
   39986338.0219735        152642.844467560     
   40001391.9931481        146488.908473130     
   40081152.5023552        148652.114065516     
   39921388.5789789        148801.212614333     
   40055699.8879040        148791.792576900     
   40002008.5082553        149154.459274051     
   40094825.6137929        152501.201534208     
   40054510.5283409        148766.259332503     
   40033506.8203479        148812.932420524     
   40071908.3788498        148111.904352680     
   40058946.9338225        148709.782829981     
   39997238.0539990        150706.964794486     
   40013703.3784467        149737.552225700     
   40040013.5285805        146943.846979854     
   39981934.1842993        151472.533266104     
   40009620.1729003        146416.116141587     
   40001613.4243640        149426.515701232     
   39996573.2615116        147674.156176893     
   40073230.6000096        149115.327670640     
   39977755.0003250        148849.904607038     
   40027080.0880930        149876.396216622     
   40026428.8986721        149906.086705555     
   39980866.3681553        151513.014460901     
   39929790.5261622        148789.834663798     
   40013903.0429412        151110.126814591     
   39982214.8026170        149280.691345343     
   39951241.3735368        150845.298239506     
   40046051.7295152        150046.161152835     
   39999234.5806446        149412.667244442     
   40042249.8308338        151199.024611564     
   39973492.6270285        148181.452204668     
   39981780.2907423        147731.029722266     
   40006386.4504390        151212.975934147     
   40020524.7889729        149289.808632669     
   40000514.4441688        148973.135618024     
   39982802.5562214        147018.484080197     
   40017588.4687505        148147.944576837     
   40017465.3206431        153470.647496722     
   39996179.6216116        150046.783347570     
   39993471.0865174        150806.424141680     
   39983684.9290259        151345.663431476     
   39996938.1278232        147830.349748758     
   39994468.3551838        149422.701202237     
   40034663.6777278        148646.128608643     
   39984666.5772185        152003.585573196     
   39981681.3269279        149129.595224657     
   39996347.6295989        151988.971646913     
   39998855.8996860        151343.533305608     
   40007633.7555338        151249.105207200     
   40039753.8255677        149104.237392070     
   40052390.0645802        151169.843349226     
   39998110.4444251        151414.699861884     
   39971866.9595856        149898.078283881     
   40035973.3656255        151545.675986087     
   40017551.9698191        150579.478343983     
   39967411.0276631        152633.443146872     
   40074963.9808499        150577.981231157     
   40030865.5268205        151838.252541151     
   39984399.9551929        151242.893735035     
   39975766.4100728        149414.154238925     
   39938675.7937497        152488.515493406     
   40016611.5378967        150705.462671448     
   40033619.3081474        152540.853674549     
   40038673.9632436        148063.985343360     
   40015451.7734895        150497.770711881     
   40021692.3103649        150669.513504287     
   40001462.0509403        148374.447255986     
   39962750.6735990        153150.401839968     
   40048138.1816933        148777.651194497     
   40021836.1839139        151611.254123291     
   39949744.4839558        150798.790715039     
   40067143.8372619        152573.270052654     
   39946616.5528871        150770.638392221     
   40003137.9145922        147939.122488768     
   40021336.5739029        149984.317592656     
   39986541.9155286        151888.433345078     
   39906643.1818954        148514.633448993     
   40057315.6514452        149283.749059761     
   39969990.9242531        151871.215618791     
   39998169.2917554        149851.697738365     
   39927823.0977932        152451.870560081     
   39937277.7952785        151202.605617126     
   40053853.4938291        147860.726442971     
   40023688.8283848        146426.105734356     
   39925513.0569072        148476.608142859     
   39965701.5280415        148424.663191914     
   40050273.4559248        148847.441409753     
   39996671.5362402        149036.047839051     
   40007775.3022166        149053.726780959     
   39956044.5768536        148150.689385753     
   39985230.9394353        152650.938354053     
   40036290.9653519        149182.403159129     
   39986763.1980912        149456.121944817     
   39956974.3814678        148512.502750717     
   39996407.1318680        151169.463787182     
   40030547.2338084        149620.477251011     
   39942574.5197049        152313.981103925     
   40049339.7710794        151749.439763925     
   40005348.4798316        150610.279092291     
   40044569.9104170        151896.743798565     
   40033713.2528079        147753.973776616     
   39942062.9495793        149511.949428914     
   40003553.6063303        152234.161880454     
   40066765.1389484        150716.750350369     
   40006408.2500612        149096.142426253     
   39958628.8976290        150731.747800748     
   39963430.1820573        149119.414341648     
   40017443.6229461        148392.006030342     
   40002967.1158053        151615.559208025     
   40027174.8642289        149941.587192824     
   40027153.1850681        151023.749123586     
   40000336.5041732        149215.932155106     
   40008859.0669005        150655.663369544     
   40019040.9695986        150022.301414616     
   40049185.5594810        147863.669213885     
   39934732.0824389        149685.884855650     
   40005727.3132267        150771.054419531     
   40030882.3447300        149679.277716587     
   40079786.3291209        147919.419444680     
   39944278.9011868        147872.497623019     
   40006496.2060841        150116.620798607     
   40008722.4827814        149313.316823767     
   39980659.4678254        150708.686179101     
   40031967.8823772        148590.778056298     
   39976730.4131229        149084.398872167     
   39995627.7022891        150069.959414236     
   39991674.5050310        148100.631776534     
   40008696.1180639        149571.380057069     
   39985692.5753841        152120.131368269     
   40025519.1469794        148157.269379510     
   40074922.2146784        149839.530736291     
   40013834.3200707        150858.709665293     
   40008669.5199345        147541.528492189     
   39962504.0807226        152962.573191217     
   40055255.4097132        150561.196889213     
   39990825.5470377        148772.369414244     
   39944421.2859719        147786.748506422     
   40055954.7679376        152344.106615435     
   39992735.7229245        150844.316281745     
   40010933.4500782        148914.148694447     
   39903110.6183286        150326.840085058     
   39988949.7006614        151428.987766914     
   39994135.5017547        149204.378289977     
   40006188.0990173        147709.411708309     
   40042788.6101652        148962.949810443     
   39960564.8239518        149059.973544614     
   39959535.8831557        151064.143276747     
   39966948.5266184        151355.582996702     
   40051148.4358273        150620.396084875     
   40021960.8278765        151188.588004769     
   40026335.7908939        151880.837158077     
   40000787.7832499        150615.397515734     
   40028211.2096226        150049.595654687     
   40004551.5316655        150437.178187833     
   39962549.6809766        150696.439393703     
   39938596.4608279        147185.306379324     
   40035082.4237004        151746.702931707     
   39979505.9105051        148663.132746546     
   40014801.2579181        151251.279620875     
   39953762.0123768        152502.020077590     
   40075609.5122574        147957.210848895     
   40050163.7320853        149761.565099695     
   40036277.7089503        149447.544467633     
   39967721.5124506        149067.612570288     
   40007131.7866935        151225.178416890     
   39967019.0397865        149976.281637416     
   39992082.6452424        149764.700252706     
   39958197.6951278        148305.144012732     
   39945857.3355955        152369.886456297     
   40026094.8354996        147348.625476489     
   39969305.6382049        147398.533845341     
   39966268.8706185        150421.582054503     
   40046525.6400243        148266.732720188     
   39969433.0886242        149839.271903086     
   40076721.0915755        152147.949058495     
   39973283.6331404        150224.995075169     
   39985424.1331455        149066.165259864     
   39996703.4825551        148754.055509146     
   40026135.9565771        150400.142625273     
   39951443.0830240        150962.362327554     
   40011114.7906147        149087.686259750     
   40005643.8875437        149315.009771971     
   40022962.9690466        150598.412565194     
   40053060.9174527        148196.552283886     
   40033366.9474775        152062.950214072     
   40028237.2321536        148275.945141112     
   39929486.0503858        147051.699108451     
   40015486.3294817        148756.255125629     
   40000592.6776480        146200.247062468     
   40003332.1496670        151004.076663574     
   39972610.2442326        149458.013145886     
   40018122.6412634        148703.268812124     
   40014040.6503011        149600.998246766     
   40037462.8497873        152273.836265232     
   40036724.4168000        150037.426590299     
   40006447.9338183        150998.429912311     
   39954000.1656831        150955.016337262     
   40035494.6658710        149555.598276257     
   40011259.1239675        152359.130888317     
   39961423.6398400        149814.156196863     
   39962349.8762778        150752.605742571     
   40019379.4306649        148380.753468226     
   40050403.6535933        149260.669139686     
   40056337.5188743        148571.949051608     
   39965243.5318618        151557.448435885     
   40064189.2054743        151259.902717782     
   40000805.2477800        150812.999616876     
   39896413.6447326        149499.452682068     
   40056292.1195248        152464.884210328     
   40006107.8797985        148965.865071813     
   39938219.6090269        149452.257020100     
   39941253.8593537        151614.423997061     
   40094292.2808822        148116.151061938     
   39988869.0526393        152087.673637848     
   40061048.6676490        149726.169653997     
